Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,132231.39096069336,0.49303770065307617,0.0429,0.0594,0.0924,0.0429,0.0544,0.0627,0.0686,0.0169,0.0137,0.16,0.248
SimGCL,2,113518.70364379883,0.3082394599914551,0.0615,0.0849,0.1271,0.0615,0.0768,0.0877,0.0956,0.0233,0.019,0.2175,0.335
SimGCL,3,109211.64392089844,0.3077723979949951,0.0785,0.1039,0.1584,0.0785,0.0977,0.1122,0.1218,0.0287,0.0231,0.2645,0.4035
SimGCL,4,106859.38082885742,0.29583024978637695,0.0951,0.1269,0.1843,0.0951,0.1156,0.1337,0.1432,0.0351,0.0273,0.3205,0.461
SimGCL,5,104805.63146972656,0.2953522205352783,0.1094,0.142,0.2111,0.1094,0.1337,0.1552,0.166,0.0393,0.0308,0.3515,0.508
SimGCL,6,103135.15673828125,0.4026608467102051,0.1211,0.1579,0.2339,0.1211,0.148,0.1711,0.1828,0.0433,0.0341,0.387,0.556
SimGCL,7,101952.45547485352,0.2990281581878662,0.1349,0.1758,0.2539,0.1349,0.1625,0.1901,0.2015,0.0483,0.0369,0.422,0.587
SimGCL,8,100681.70547485352,0.308225154876709,0.1478,0.1909,0.2658,0.1478,0.1748,0.2107,0.2215,0.0523,0.0389,0.4525,0.6075
SimGCL,9,99515.96792602539,0.301116943359375,0.1574,0.2027,0.2777,0.1574,0.1849,0.2237,0.2343,0.0552,0.0408,0.477,0.629
SimGCL,10,98135.63479614258,0.2951655387878418,0.1664,0.2125,0.2911,0.1664,0.1951,0.2375,0.2482,0.0581,0.0429,0.4975,0.6505
SimGCL,11,97591.78750610352,0.2910892963409424,0.1739,0.2225,0.3003,0.1739,0.2023,0.2468,0.2571,0.0611,0.0443,0.5155,0.663
SimGCL,12,96909.14428710938,0.29892754554748535,0.1816,0.2305,0.3109,0.1816,0.2109,0.2577,0.268,0.0636,0.0459,0.533,0.681
SimGCL,13,96078.89572143555,0.2880070209503174,0.1886,0.2388,0.3203,0.1886,0.2183,0.2676,0.2778,0.0657,0.0472,0.546,0.693
SimGCL,14,95678.88217163086,0.29275083541870117,0.1942,0.2454,0.3294,0.1942,0.2248,0.2751,0.2856,0.0678,0.0487,0.5585,0.708
SimGCL,15,95373.58010864258,0.29244494438171387,0.1998,0.2502,0.3405,0.1998,0.2323,0.284,0.2943,0.0696,0.0503,0.571,0.72
SimGCL,16,94429.87692260742,0.3052694797515869,0.2061,0.259,0.3495,0.2061,0.2387,0.2916,0.3016,0.0722,0.0516,0.5875,0.734
SimGCL,17,94304.3127746582,0.3008294105529785,0.2114,0.2652,0.3568,0.2114,0.2444,0.2976,0.3077,0.0741,0.0527,0.595,0.7405
SimGCL,18,93429.49057006836,0.2943263053894043,0.2167,0.271,0.3627,0.2167,0.2498,0.3052,0.3152,0.076,0.0537,0.608,0.753
SimGCL,19,93277.84680175781,0.29314327239990234,0.222,0.279,0.3674,0.222,0.2541,0.3115,0.3209,0.0783,0.0545,0.6225,0.759
SimGCL,20,92783.97869873047,0.2951178550720215,0.2276,0.2842,0.3721,0.2276,0.2598,0.3191,0.329,0.0795,0.0552,0.6245,0.7655
SimGCL,21,92592.1907043457,0.28703975677490234,0.2323,0.2899,0.3793,0.2323,0.2651,0.3257,0.3353,0.0813,0.0564,0.635,0.7715
SimGCL,22,92183.50720214844,0.29031968116760254,0.2367,0.2938,0.3833,0.2367,0.2697,0.3327,0.3421,0.0824,0.057,0.6415,0.774
SimGCL,23,91832.22229003906,0.29140448570251465,0.2433,0.3036,0.3871,0.2433,0.274,0.3398,0.3485,0.0852,0.0575,0.6545,0.777
SimGCL,24,91766.76708984375,0.30271077156066895,0.2459,0.3036,0.3929,0.2459,0.2788,0.3453,0.3541,0.0853,0.0586,0.66,0.7845
SimGCL,25,91488.08581542969,0.30327844619750977,0.2518,0.3112,0.3972,0.2518,0.2834,0.3522,0.3606,0.0878,0.0593,0.6725,0.7935
SimGCL,26,90965.615234375,0.29717111587524414,0.256,0.3156,0.4027,0.256,0.2879,0.3584,0.3668,0.089,0.0601,0.676,0.7955
SimGCL,27,90918.20907592773,0.296614408493042,0.2598,0.3199,0.4061,0.2598,0.2915,0.3624,0.3706,0.0905,0.0608,0.6815,0.799
SimGCL,28,90445.21124267578,0.2884817123413086,0.2631,0.3235,0.4118,0.2631,0.2955,0.3662,0.3744,0.0914,0.0615,0.686,0.804
SimGCL,29,90838.08909606934,0.2884092330932617,0.2654,0.3256,0.4148,0.2654,0.2981,0.3699,0.3779,0.0922,0.0621,0.691,0.8065
SimGCL,30,90185.42190551758,0.2889399528503418,0.2675,0.3291,0.4194,0.2675,0.3007,0.3711,0.3795,0.0931,0.0629,0.693,0.8125
SimGCL,31,90282.2632598877,0.2902538776397705,0.27,0.3318,0.4231,0.27,0.3037,0.3747,0.3832,0.0939,0.0635,0.696,0.817
