Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,506698.42578125,0.27101993560791016,0.065,0.0901,0.1406,0.065,0.0826,0.0964,0.1053,0.0262,0.0212,0.243,0.372
SimGCL,2,466023.73046875,0.2691230773925781,0.1151,0.1569,0.2182,0.1151,0.1369,0.1655,0.1747,0.044,0.0321,0.388,0.521
SimGCL,3,440751.123046875,0.26906919479370117,0.15,0.1955,0.2707,0.15,0.1764,0.2171,0.227,0.0551,0.0398,0.466,0.6095
SimGCL,4,425100.634765625,0.26935815811157227,0.1759,0.2247,0.3056,0.1759,0.2049,0.2537,0.2641,0.0626,0.0449,0.52,0.67
SimGCL,5,414688.134765625,0.2684967517852783,0.1936,0.2473,0.332,0.1936,0.2239,0.277,0.2868,0.0692,0.0487,0.565,0.705
SimGCL,6,404924.953125,0.2687356472015381,0.2104,0.2666,0.3522,0.2104,0.2414,0.3005,0.3098,0.0743,0.0519,0.596,0.729
SimGCL,7,399088.986328125,0.26900339126586914,0.223,0.283,0.3692,0.223,0.2541,0.3162,0.3253,0.0793,0.0545,0.62,0.7525
SimGCL,8,392594.431640625,0.26882195472717285,0.2338,0.2955,0.3813,0.2338,0.2649,0.3298,0.3388,0.0829,0.0564,0.6405,0.772
SimGCL,9,388845.26953125,0.2692134380340576,0.242,0.3037,0.3909,0.242,0.2737,0.3408,0.3498,0.0857,0.058,0.654,0.7835
SimGCL,10,385223.0390625,0.27191710472106934,0.2502,0.313,0.3997,0.2502,0.2818,0.3518,0.3606,0.0886,0.0594,0.6675,0.794
SimGCL,11,380538.294921875,0.26969051361083984,0.2568,0.3205,0.4109,0.2568,0.2898,0.3595,0.3687,0.0909,0.0615,0.6785,0.811
SimGCL,12,378101.177734375,0.26926183700561523,0.2619,0.3271,0.4198,0.2619,0.2957,0.3658,0.3748,0.0928,0.0628,0.691,0.8195
SimGCL,13,375156.052734375,0.2771313190460205,0.2697,0.3366,0.4267,0.2697,0.3026,0.3745,0.3832,0.0958,0.064,0.7045,0.8295
SimGCL,14,373049.361328125,0.270125150680542,0.2745,0.3435,0.4333,0.2745,0.3074,0.3791,0.3877,0.0979,0.0651,0.7125,0.836
SimGCL,15,370368.826171875,0.2694089412689209,0.28,0.3474,0.4375,0.28,0.3132,0.3879,0.3967,0.0992,0.0658,0.7165,0.84
SimGCL,16,370197.625,0.2697596549987793,0.2848,0.3529,0.4426,0.2848,0.3179,0.394,0.4024,0.101,0.0668,0.727,0.845
SimGCL,17,368069.380859375,0.2703678607940674,0.2892,0.3576,0.4479,0.2892,0.3225,0.4005,0.4084,0.1025,0.0676,0.7365,0.847
SimGCL,18,365504.447265625,0.2693171501159668,0.293,0.3615,0.4497,0.293,0.3257,0.4054,0.4133,0.1038,0.068,0.7405,0.8505
SimGCL,19,364575.2890625,0.3602118492126465,0.2953,0.3648,0.4546,0.2953,0.3284,0.4077,0.4156,0.1051,0.0688,0.7455,0.856
SimGCL,20,363318.478515625,0.2700920104980469,0.2986,0.3687,0.457,0.2986,0.3312,0.4102,0.4181,0.1065,0.0692,0.7495,0.859
SimGCL,21,362602.720703125,0.2693769931793213,0.3022,0.3742,0.4598,0.3022,0.3338,0.4145,0.4221,0.108,0.0696,0.755,0.861
SimGCL,22,360876.591796875,0.27208876609802246,0.305,0.377,0.4633,0.305,0.3367,0.4175,0.4247,0.1091,0.0701,0.762,0.8635
SimGCL,23,359766.859375,0.2692420482635498,0.3066,0.3791,0.4665,0.3066,0.3385,0.4183,0.4255,0.1101,0.0706,0.7645,0.8675
SimGCL,24,359549.640625,0.2688717842102051,0.3087,0.3814,0.4676,0.3087,0.3404,0.4211,0.4283,0.1109,0.0709,0.7675,0.8685
SimGCL,25,357394.107421875,0.2698037624359131,0.311,0.383,0.4731,0.311,0.344,0.4243,0.4319,0.1113,0.0718,0.767,0.8745
SimGCL,26,355741.341796875,0.2695183753967285,0.3129,0.3841,0.4758,0.3129,0.3467,0.4268,0.4346,0.1116,0.0722,0.767,0.8755
SimGCL,27,355351.2109375,0.2693142890930176,0.3161,0.3876,0.4785,0.3161,0.3493,0.4304,0.438,0.1128,0.0726,0.772,0.878
SimGCL,28,354623.775390625,0.26927828788757324,0.3191,0.3923,0.4817,0.3191,0.352,0.4336,0.4409,0.1138,0.0732,0.776,0.879
SimGCL,29,354799.583984375,0.27084970474243164,0.3208,0.3947,0.4843,0.3208,0.3537,0.4348,0.4417,0.1146,0.0735,0.783,0.881
SimGCL,30,353430.73828125,0.26931166648864746,0.3224,0.3968,0.4855,0.3224,0.3549,0.4367,0.4434,0.1152,0.0737,0.787,0.8835
SimGCL,31,352705.513671875,0.26872754096984863,0.3251,0.3998,0.4868,0.3251,0.357,0.4398,0.4464,0.1161,0.074,0.7875,0.8825
SimGCL,32,352655.98046875,0.26988935470581055,0.3254,0.3994,0.4898,0.3254,0.3588,0.4406,0.4474,0.1158,0.0745,0.788,0.8855
SimGCL,33,350623.96484375,0.27054429054260254,0.3268,0.401,0.4915,0.3268,0.36,0.4416,0.4485,0.1165,0.0748,0.7895,0.8885
SimGCL,34,351161.955078125,0.2692253589630127,0.3287,0.4036,0.4938,0.3287,0.3617,0.4433,0.4499,0.1176,0.0753,0.7935,0.89
SimGCL,35,349742.8359375,0.2717623710632324,0.3299,0.4048,0.4952,0.3299,0.3631,0.4448,0.4515,0.1178,0.0754,0.7925,0.89
