Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,442761.9951171875,0.41492676734924316,0.0665,0.0845,0.1216,0.0665,0.0806,0.1079,0.1156,0.0286,0.022,0.2625,0.3765
SimGCL,2,386505.890625,0.3932950496673584,0.095,0.1172,0.1603,0.095,0.1115,0.1546,0.1627,0.0394,0.0287,0.3465,0.464
SimGCL,3,371903.283203125,0.3771998882293701,0.1148,0.139,0.1853,0.1148,0.1329,0.1858,0.1943,0.0464,0.0332,0.399,0.5225
SimGCL,4,364798.7490234375,0.37981224060058594,0.1303,0.1536,0.2103,0.1303,0.1522,0.2108,0.2205,0.0515,0.0377,0.4305,0.572
SimGCL,5,356516.13671875,0.3777143955230713,0.1466,0.1704,0.2322,0.1466,0.1702,0.236,0.2465,0.0579,0.0416,0.4615,0.6125
SimGCL,6,352782.791015625,0.3684368133544922,0.1613,0.1876,0.2471,0.1613,0.1844,0.2579,0.2677,0.0633,0.0445,0.498,0.6405
SimGCL,7,348318.7578125,0.38265156745910645,0.1734,0.2016,0.2643,0.1734,0.1978,0.2752,0.2843,0.0684,0.0477,0.5295,0.6595
SimGCL,8,345299.9248046875,0.38934803009033203,0.1846,0.2135,0.2838,0.1846,0.2116,0.2916,0.3007,0.0729,0.0513,0.5555,0.6875
SimGCL,9,342806.2275390625,0.37723803520202637,0.1957,0.2258,0.2984,0.1957,0.2239,0.306,0.3157,0.0773,0.0542,0.5735,0.715
SimGCL,10,339769.373046875,0.36908864974975586,0.2069,0.2381,0.3107,0.2069,0.2352,0.3219,0.3316,0.0818,0.0567,0.5945,0.7335
SimGCL,11,337469.9384765625,0.381502628326416,0.2162,0.249,0.3198,0.2162,0.2439,0.3343,0.3433,0.0861,0.0586,0.6155,0.744
SimGCL,12,334555.919921875,0.3889646530151367,0.2246,0.2568,0.3301,0.2246,0.2534,0.347,0.3561,0.089,0.0605,0.629,0.758
SimGCL,13,333517.712890625,0.3727905750274658,0.2325,0.2658,0.3419,0.2325,0.2623,0.358,0.3667,0.0924,0.0627,0.6485,0.7725
SimGCL,14,332508.83203125,0.3717331886291504,0.2405,0.2747,0.3524,0.2405,0.2707,0.3683,0.377,0.0958,0.0646,0.6635,0.787
