Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214373.9453125,0.637479305267334,0.0692,0.0874,0.1272,0.0692,0.0841,0.1121,0.1202,0.0285,0.0218,0.2555,0.3735
SimGCL,2,187208.80517578125,0.3447399139404297,0.1036,0.1275,0.1727,0.1036,0.1208,0.1657,0.1747,0.0413,0.0299,0.355,0.485
SimGCL,3,179929.88818359375,0.34177613258361816,0.1295,0.1546,0.2119,0.1295,0.1509,0.2056,0.2155,0.0502,0.0363,0.418,0.5605
SimGCL,4,176257.841796875,0.3413705825805664,0.149,0.1758,0.2407,0.149,0.1735,0.2362,0.2468,0.0572,0.0413,0.4615,0.613
SimGCL,5,172909.44873046875,0.3425257205963135,0.1656,0.1975,0.2662,0.1656,0.1917,0.2595,0.2701,0.0642,0.0457,0.5085,0.66
SimGCL,6,170659.66748046875,0.3393075466156006,0.1813,0.2191,0.2846,0.1813,0.2063,0.2793,0.2884,0.0718,0.0491,0.5535,0.684
SimGCL,7,168087.12060546875,0.3390800952911377,0.1943,0.2362,0.3002,0.1943,0.219,0.295,0.3037,0.0773,0.0521,0.5845,0.7095
SimGCL,8,166600.28173828125,0.33930301666259766,0.2061,0.2467,0.3157,0.2061,0.2329,0.3136,0.3226,0.081,0.0551,0.6025,0.7305
SimGCL,9,164752.193359375,0.3408031463623047,0.2163,0.2577,0.3316,0.2163,0.245,0.3272,0.3363,0.0851,0.0581,0.6225,0.753
SimGCL,10,164127.30419921875,0.3386547565460205,0.2277,0.2698,0.3428,0.2277,0.2561,0.3431,0.3521,0.0894,0.0603,0.642,0.7695
SimGCL,11,162715.99951171875,0.3452439308166504,0.2359,0.2808,0.3534,0.2359,0.2641,0.3527,0.3611,0.0935,0.0622,0.663,0.7865
SimGCL,12,162196.90869140625,0.33838510513305664,0.2449,0.29,0.362,0.2449,0.273,0.3647,0.3732,0.0966,0.0639,0.6725,0.793
SimGCL,13,161553.4404296875,0.3408491611480713,0.2513,0.2954,0.372,0.2513,0.2811,0.3731,0.3817,0.0986,0.0658,0.6815,0.8015
