Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,219155.7890625,0.5824272632598877,0.0608,0.0741,0.1139,0.0608,0.0758,0.104,0.1125,0.0267,0.0214,0.241,0.363
SimGCL,2,191340.81298828125,0.40398335456848145,0.0835,0.1052,0.159,0.0835,0.1033,0.1365,0.1463,0.0369,0.0289,0.323,0.4675
SimGCL,3,185026.36181640625,0.36670541763305664,0.1033,0.1296,0.1881,0.1033,0.1251,0.1659,0.176,0.0442,0.0336,0.381,0.527
SimGCL,4,180475.73876953125,0.40558505058288574,0.1204,0.1526,0.217,0.1204,0.1442,0.1907,0.2006,0.0514,0.0383,0.4325,0.581
SimGCL,5,176965.05712890625,0.38188791275024414,0.1344,0.1695,0.2354,0.1344,0.1592,0.2105,0.2205,0.0562,0.0413,0.4655,0.612
SimGCL,6,174720.38427734375,0.39091038703918457,0.148,0.186,0.2502,0.148,0.1726,0.2305,0.2406,0.0614,0.0441,0.4975,0.642
SimGCL,7,172904.76416015625,0.39395594596862793,0.1598,0.2001,0.2674,0.1598,0.1855,0.2467,0.2563,0.0662,0.0473,0.5305,0.6705
SimGCL,8,170542.45703125,0.38584089279174805,0.1716,0.214,0.2865,0.1716,0.199,0.2615,0.2711,0.0713,0.0507,0.5565,0.6975
SimGCL,9,169764.1904296875,0.4065580368041992,0.1811,0.2243,0.2978,0.1811,0.2093,0.2744,0.2838,0.075,0.053,0.5805,0.716
SimGCL,10,168240.9970703125,0.3651082515716553,0.1898,0.2343,0.3117,0.1898,0.2195,0.2874,0.297,0.0786,0.0554,0.5955,0.7325
SimGCL,11,166940.66943359375,0.40829944610595703,0.1993,0.2454,0.3244,0.1993,0.2297,0.3002,0.3099,0.0827,0.0579,0.6125,0.751
